idx,ADA-USD,BIZD,BKLN,BNB-USD,BTC-USD,CL=F,CWB,DOGE-USD,ETH-USD,FXE,GDX,GDXJ,GLD,HG=F,HYG,IEF,IWF,IWM,JJC,LQD,MBB,MDY,MTUM,MUB,NG=F,PFF,QQQ,QUAL,SDY,SHY,SPHB,SPLV,TIP,TLT,UDN,UNG,USDT-USD,USO,UUP,VIXM,VIXY,VNQ,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,XMR-USD,XOP,XRP-USD
2023-05-29 00:00:00,0.37993861482227576,14.645865283148522,20.611478618088928,311.45136847693004,27766.468885055285,73.15737089654027,66.64992455845334,0.07286327402611055,1880.7342229981473,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6732598036568516,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.41809489031723,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.000283020174227,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,155.3657807141588,122.31427143313495,0.4797832697551053
2023-05-29 01:00:00,0.38061618305929146,14.645865283148522,20.611478618088928,312.32087603345894,27876.057416625146,73.15737089654027,66.64992455845334,0.07329102453222801,1887.6709719775486,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6732598036568516,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.41809489031723,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0002943808523634,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,155.46926050937654,122.31427143313495,0.4808938602297935
2023-05-29 02:00:00,0.38109399683527484,14.645865283148522,20.611478618088928,312.78926883502254,27975.42199815651,73.15737089654027,66.64992455845334,0.07339957008693104,1892.073514204782,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6732598036568516,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.41809489031723,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0002841856351126,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,155.58446031913962,122.31427143313495,0.4815647128972968
2023-05-29 03:00:00,0.38153139755235405,14.645865283148522,20.611478618088928,312.85399434945924,28007.68185978163,73.15737089654027,66.64992455845334,0.07350760148434879,1894.5303867894197,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6732598036568516,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.41809489031723,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0002789643480516,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,155.66742348770535,122.31427143313495,0.48240481337777286
2023-05-29 04:00:00,0.38170394387431633,14.645865283148522,20.611478618088928,313.2499497985054,28024.20768704005,73.15737089654027,66.64992455845334,0.07350606921592712,1896.5369706638342,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6732598036568516,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.41809489031723,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.000277889446894,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,155.68971468754748,122.31427143313495,0.48263062195428164
2023-05-29 05:00:00,0.38202943089396896,14.645865283148522,20.611478618088928,314.12776443386974,28080.23121700867,73.15737089654027,66.64992455845334,0.07354075919342387,1900.1364953349262,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6732598036568516,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.41809489031723,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0002855244599083,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,155.67868530190242,122.31427143313495,0.4827467508534714
2023-05-29 06:00:00,0.38283417034194656,14.645865283148522,20.611478618088928,314.8362801662527,28123.69443379243,73.15737089654027,66.64992455845334,0.07352935778662993,1911.1403801870422,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6732598036568516,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.41809489031723,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0002884317730318,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,155.62926271924297,122.31427143313495,0.4823087214236527
2023-05-29 07:00:00,0.3826607169928529,14.645865283148522,20.611478618088928,315.0254113631534,28129.869378420448,73.15737089654027,66.64992455845334,0.07352935776260154,1911.6739462235466,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6732598036568516,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.41809489031723,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0003421714018306,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,155.64497568505953,122.31427143313495,0.4820089063896447
2023-05-29 08:00:00,0.38123094777873007,14.645865283148522,20.611478618088928,315.01533439598467,28005.6347881168,73.15737089654027,66.64992455845334,0.07337057141424219,1906.0480943850432,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6732598036568516,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.41809489031723,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0002782497343903,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,155.56035910106687,122.31427143313495,0.4815073457778943
2023-05-29 09:00:00,0.38123094717003975,14.645865283148522,20.611478618088928,314.90623124918756,27999.512281517764,73.15737089654027,66.64992455845334,0.07337057134216252,1905.99443030585,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6732598036568516,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.41809489031723,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0002732016425884,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,155.56035903557546,122.31427143313495,0.4811415356743392
2023-05-29 10:00:00,0.380638633053174,14.645865283148522,20.611478618088928,314.83243648096783,27970.863257349258,73.15737089654027,66.64992455845334,0.07322344819768357,1903.576101457222,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6732598036568516,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.41809489031723,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.000259845796543,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,155.5604185165749,122.31427143313495,0.480587021715023
2023-05-29 11:00:00,0.38030216568652153,14.645865283148522,20.611478618088928,314.6759293919623,27930.60839060661,73.15737089654027,66.64992455845334,0.0732135349291802,1901.9832105338917,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6732598036568516,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.41809489031723,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.000247410124904,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,155.5294267753479,122.31427143313495,0.4802259211071401
2023-05-29 12:00:00,0.3803311698575635,14.645865283148522,20.611478618088928,314.69939526137347,27927.71339967583,73.15737089654027,66.64992455845334,0.0732204410608581,1902.155980263308,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6732598036568516,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.41809489031723,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0002168999021568,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,155.63627014202004,122.31427143313495,0.48009039465410164
2023-05-29 13:00:00,0.38020314443870934,14.645865283148522,20.611478618088928,315.0584134394548,27915.94278190247,73.15737089654027,66.64992455845334,0.07320977961947633,1902.1565293880099,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6732598036568516,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.41809489031723,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0001979479668923,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,155.66469951712392,122.31427143313495,0.48004077818372504
2023-05-29 14:00:00,0.37987082916510184,14.645865283148522,20.611478618088928,315.2785132925037,27915.930718711763,73.15737089654027,66.64992455845334,0.07328226776243708,1901.8273373039565,99.02739286537873,30.45546178300459,36.3509030858631,180.73124012953076,3.6732598036568516,73.91809246139424,96.6715066829986,258.197903873156,175.61186459393866,18.823000149673867,106.24744503728628,92.51268422792084,445.63596734183136,136.84276311078207,105.68086844281268,2.41809489031723,30.08084850116972,346.3886577641374,127.9649397143716,118.6118954949922,81.39822507693299,69.41569212183262,60.52652727075952,107.63355269970961,100.57423786164532,18.546699823038445,6.610592982044253,1.0001925301144174,64.74776061256654,28.58684151675826,25.5384321047592,7.124782433966163,78.95559237110005,76.23130357623381,78.9129842434673,32.08306315327418,98.30853146300083,163.83895256232336,73.33846016945738,64.34163767603432,127.8332970165788,151.6859693357542,155.68373000511173,122.31427143313495,0.47982922220127056
